Station ID,Latitude,Longitude,Name,Elevation,Weighted Average Weatherscore
40665099999,32.1333333,46.0333333,"KUT AL HAI, IRAQ",15.0,158.14438756275513
15337099999,45.0833333,29.0666666,"MAHMUDIA, ROMANIA",173.0,75.49577531972903
72205012815,28.41822,-81.32413,"ORLANDO INTERNATIONAL AIRPORT, FL US",27.1,23.569150363135577
74498914747,42.4932,-79.27623,"DUNKIRK CHAUTAUQUA CO AIRPORT, NY US",203.9,71.44012336414244
47581099999,40.5333333,141.5166666,"HACHINOHE, JAPAN",28.54,64.64966329188799
17297099999,36.7,27.6666666,"DATCA, TURKEY",28.0,27.645179801958786
71891099999,50.23,-121.58,"LYTTON, CANADA",229.0,63.56066649771076
51747099999,39.0,83.6666666,"TAZHONG, CHINA",1099.0,54.7083921049382
16726099999,37.068319,22.025525,"KALAMATA, GREECE",7.92,30.144332752944557
70235026534,61.1,-155.58333,"SPARREVOHN MOUNTAIN AFS, AK US",484.0,79.64670622545015
41947099999,22.7833333,89.5333333,"KHULNA, BANGLADESH",4.0,14.759257806341168
31489099999,51.2,136.8,"GORIN, RUSSIA",92.0,519.1599809937755
38343099999,42.95,72.75,"KULAN, KAZAKHSTAN",683.0,574.6678775685242
48060099999,21.3,99.6166666,"KENGTUNG, BURMA",828.0,21.1784652793334
30526099999,54.4833333,107.0666666,"TIRKA, RUSSIA",650.8,975.064100721843
72030804992,41.19611,-96.11194,"MILLARD AIRPORT OMAHA, NE US",319.7,53.99262773457939
42726099999,23.840592,92.619747,"LENGPUI, INDIA",426.11,12.427307831798089
04089099999,65.283333,-14.401389,"EGILSSTADIR, ICELAND",23.16,63.79377275255334
40783099999,33.4,49.6833333,"ALI GOODARZ, IRAN",2034.0,48.56185548762445
72616454728,44.36594,-71.55217,"WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US",319.3,72.20400540295523
25503099999,64.75,153.9666666,"KORKODON, RUSSIA",98.0,213.72092023198383
72035923902,35.27472,-96.675,"SEMINOLE MUNICIPAL AIRPORT, OK US",312.1,33.521381357225565
94905099999,-37.05,147.3333333,"MOUNT HOTHAM AIRPORT, AUSTRALIA",1293.0,16.21499816453322
72781024243,46.56398,-120.53488,"YAKIMA AIRPORT, WA US",321.0,60.79899543597949
61986099999,-16.45,59.6166666,"ST. BRANDON ST. RAPHAEL, MAURITIUS",4.0,27.953013120933484
56684099999,26.4,103.25,"HUIZE, CHINA",2189.3,29.038484498276475
72556594951,41.448,-97.34264,"COLUMBUS, NE US",441.0,62.56260699683794
52602099999,38.8333333,93.3833333,"LENGHU, CHINA",2771.0,54.988594260907696
03062099999,57.8166667,-3.9666667,"TAIN RANGE SAWS, UNITED KINGDOM",4.0,100.12788869363725
32389099999,56.3166666,160.8333333,"KLJUCHI, RUSSIA",29.0,153.4138079358961
72505004781,40.79389,-73.10181,"ISLIP LI MACARTHUR AIRPORT, NY US",25.4,53.58772725246353
64501099999,-0.711739,8.754383,"PORT GENTIL, GABON",3.96,121.8041132497693
29771099999,55.35,92.1,"SHCHETINKINO, RUSSIA",804.27,541.3438959341456
74777003852,30.41667,-86.68333,"VALPARAISO HURLBURT FIELD, FL US",11.6,32.49799667579877
74230024037,46.42647,-105.88333,"MILES CITY AIRPORT, MT US",800.2,62.12449680049728
29956099999,52.8,89.9166666,"TASTYP, RUSSIA",455.0,354.32729481733315
40791099999,33.66775,56.892675,"TABAS, IRAN",704.69,309.6012753296404
72310700371,33.587,-80.209,"SANTEE COOPER REGIONAL AIRPORT, SC US",31.1,206.40683699345684
15300099999,45.7,25.5333333,"BRASOV GHIMBAV, ROMANIA",538.0,72.20442395223918
95666099999,-32.5166666,137.7166666,"PORT AUGUSTA ARID LANDS, AUSTRALIA",14.0,18.805201648553467
74718503144,32.83464,-115.57656,"IMPERIAL CO AIRPORT, CA US",-16.8,11.401916163481271
23465099999,65.7,82.45,"KRASNOSEL KUPSK, RUSSIA",24.7,183.18476892624852
72217904968,45.15,-92.53333,"NEW RICHMOND MUNICIPAL AIRPORT, WI US",304.2,70.35668049173647
35700099999,47.1166666,51.9166666,"ATYRAU, KAZAKHSTAN",-22.0,73.28558204280608
36498099999,48.1666666,78.4166666,"BARSHATAS, KAZAKHSTAN",643.0,135.40025893648053
15416099999,44.5666666,24.8,"STOLNICI, ROMANIA",210.0,50.31880237132077
03323399999,53.333611,-2.849722,"LIVERPOOL, UNITED KINGDOM",24.38,49.917633917958106
72094800328,32.11,-84.189,"JIMMY CARTER REGIONAL AIRPORT, GA US",142.6,30.38307142968453
03908499999,55.042778,-7.161111,"LONDONDERRY EGLINTON, UNITED KINGDOM",6.7,46.681729195469266
23445099999,65.4666666,72.6666666,"NADYM, RUSSIA",19.0,134.47912398879797
72753514919,46.92586,-98.67037,"JAMESTOWN MUNICIPAL AIRPORT, ND US",455.7,81.48236657707827
72037154850,41.95972,-85.59333,"THREE RIVERS MUNICIPAL DR HAINES AIRPORT, MI US",251.2,66.67026191331786
72042399999,37.323622,-97.388339,"WELLINGTON MUNICIPAL, KS US",388.01,39.63548387096775
11933099999,49.1166666,20.0833333,"STRBSKE PLESO, SLOVAKIA",1356.0,84.7931558879661
02231099999,63.6833333,14.6,"FOLLINGE, SWEDEN",362.0,203.51051936715723
68002099999,-22.612239,17.080442,"EROS, NAMIBIA",1699.26,11.015769221798598
72224603844,30.65,-86.53333,"DUKE FIELD AAFB, FL US",57.9,28.886425247921995
31770099999,49.0,140.3,"SOVETSKAYA GAVAN, RUSSIA",23.81,215.64848218945556
72514014778,41.24295,-76.92173,"WILLIAMSPORT REGIONAL AIRPORT, PA US",159.8,63.34832425629007
23862099999,61.5333333,82.4166666,"KORLIKI, RUSSIA",71.02,214.35470423942724
72344013964,35.33346,-94.36526,"FORT SMITH REGIONAL AIRPORT, AR US",136.7,36.43080350768394
72040600135,38.15,-122.55,"GNOSS FIELD AIRPORT, CA US",1.2,40.872812149527284
54218099999,42.3,118.8333333,"CHIFENG, CHINA",567.0,54.94859312719055
72042203037,39.4275,-101.04639,"COLBY SHALTZ FIELD AIRPORT, KS US",971.1,49.91058237070411
72618354772,43.98992,-70.95006,"FRYEBURG EASTERN SLOPES REGL AIRPORT, ME US",137.9,64.4124204168113
71085099999,49.5166666,-114.0,"PINCHER CREEK, CANADA",1190.0,174.2337839561404
91190522524,20.7895,-156.9485,"LANAI AIRPORT 656, HI US",396.2,11.828849254551045
72035299999,28.17,-89.22,"MISSISSIPPI CANYON, LA US",1.0,200.58075698925242
71909099999,63.75639,-68.555832,"IQALUIT, CANADA",22.0,102.05989072059664
47927699999,24.826667,125.144722,"SHIMOJISHIMA, JAPAN",16.45,25.352872095690312
47441099999,45.404167,141.800833,"WAKKANAI, JAPAN",9.14,81.15246672237768
72314303720,35.23722,-79.39111,"MOORE CO AIRPORT, NC US",140.5,33.402824411019544
72659304946,43.65,-94.98639,"JACKSON MUNICIPAL AIRPORT, MN US",440.7,75.91887727112395
76256099999,27.95,-110.7666666,"EMPALME SON., MEXICO",12.0,185.26700477354666
72309693727,34.70842,-77.43966,"NEW RIVER MCAF, NC US",7.9,33.99028229982607
72281023199,32.83241,-115.66377,"EL CENTRO NAF, CA US",-14.1,29.332548994869192
03263599999,54.509189,-1.429406,"DURHAM TEES VALLEY AIRPORT, UNITED KINGDOM",36.57,48.07829068546866
72029553972,32.08361,-97.09722,"HILLSBORO MUNICIPAL AIRPORT, TX US",208.8,30.277595870250348
70262699999,57.58,-157.58,"PILOT POINT, AK US",17.0,73.09511165001689
72063900225,30.533,-98.367,"HORSESHOE BAY RESORT AIRPORT, TX US",333.1,23.677787246615278
72495593227,38.2075,-122.28041,"NAPA CO AIRPORT, CA US",4.7,41.32269744549173
94754099999,-32.7333333,150.2333333,"NULLO MOUNTAIN AWS, AUSTRALIA",1130.0,15.441599910408053
26544099999,55.8666666,26.6166666,"DAUGAVPILS, LATVIA",122.0,96.76144579097164
30393099999,56.8333333,124.8666667,"CULMAN NERIUGRI, RUSSIA",859.0,353.1032054094156
01052099999,70.6833333,23.6833333,"HAMMERFEST AIRPORT, NORWAY",81.0,67.58512098955805
03962099999,52.701978,-8.924817,"SHANNON, IRELAND",14.02,49.598862790663816
94876099999,-35.667,145.617,"FRANKSTON BALLAM PARK, AUSTRALIA",110.0,8.486272102579413
72646754909,45.41861,-91.77333,"RICE LAKE REGIONAL AIRPORT CARLS FIELD, WI US",336.8,72.00558132637785
41929099999,23.6,89.85,"FARIDPUR, BANGLADESH",9.0,16.130806325962087
38196099999,43.55,68.9,"ASHCHYSAI, KAZAKHSTAN",822.0,302.1155255301914
74003503145,32.65,-114.61667,"YUMA MCAS, AZ US",64.9,11.014849893995585
28978099999,52.5333333,68.75,"BALKASINO, KAZAKHSTAN",398.0,409.5341940257099
16261099999,41.541392,15.718083,"AMENDOLA, ITALY",55.77,35.14065149646
70259026523,60.57909,-151.24152,"KENAI AIRPORT, AK US",30.2,75.0949516930689
72611694765,43.62707,-72.30537,"LEBANON MUNICIPAL AIRPORT, NH US",168.9,65.77672956693762
96529099999,2.15,117.4333333,"KALIMARAU, INDONESIA",17.37,37.639012090775786
72548604906,42.04944,-93.8475,"BOONE MUNICIPAL AIRPORT, IA US",353.6,67.68755879458426
15498099999,43.6666666,25.35,"ZIMNICEA, ROMANIA",34.0,51.01846948395295
72642494818,42.75856,-87.8178,"RACINE BATTEN AIRPORT, WI US",203.6,66.96845332760043
14234099999,46.1333333,15.8833333,"KRAPINA, CROATIA",203.09,56.63078789229598
02329099999,61.6666666,15.0,"HAMRA, SWEDEN",455.0,97.25709166144121
38647099999,39.25,55.5166666,"GAZANDZHYK, TURKMENISTAN",31.0,53.53598472559188
97008099999,3.683214,125.528019,"NAHA, INDONESIA",4.87,22.697807011073543
06022499999,56.344119,4.271922,"HARALD HELIDECK OIL RIG, DENMARK",95.0,321.99891889488373
94750099999,-34.948889,150.536944,"NOWRA, AUSTRALIA",121.92,13.387260196685991
83759099999,-22.812872,-42.092633,"SAO PEDRO DA ALDEIA, BRAZIL",18.59,23.32544107150125
20107099999,78.0666666,14.25,"BARENTSBURG, SVALBARD",75.0,74.41898061798398
72209503030,36.68185,-101.50515,"GUYMON MUNICIPAL AIRPORT, OK US",948.7,33.28794321961721
89674099999,-77.867358,167.056572,"WILLIAMS FIELD, ANTARCTICA",20.72,73.51153719747705
06242099999,53.25,4.9166667,"VLIELAND ISLAND, NETHERLANDS",5.0,64.19146859812479
30157099999,58.3166666,112.8666666,"MAMA, RUSSIA",224.0,200.87541938935905
04202199999,68.717,-52.8,"AASIAAT MITTARFIA, GREENLAND",27.0,79.87704570822545
02331099999,62.75,15.0833333,"HUNGE, SWEDEN",343.0,177.00776529731155
97682099999,-3.368183,135.496406,"NABIRE, INDONESIA",6.09,29.58079095489792
72549704908,41.25944,-95.75972,"COUNCIL BLUFFS MUNICIPAL AIRPORT, IA US",381.9,59.036808867578635
17045099999,41.1833333,41.8166666,"ARTVIN, TURKEY",628.0,42.62523002628579
40672099999,31.95,44.95,"DIWANIYA, IRAQ",20.0,747.2505803824027
44272099999,47.75,96.85,"ULIASTAI, MONGOLIA",1759.0,125.84640962291753
11787099999,49.55,18.45,"LYSA HORA, CZECH REPUBLIC",1326.82,120.67614907593368
02254099999,64.1666666,17.3166666,"ASELE, SWEDEN",308.0,273.8114135733046
99999900381,,,,,30.189328385771248
12580099999,50.109958,22.019,"JASIONKA, POLAND",205.74,67.06739521832868
71949399999,62.2075,-133.375833,"FARO, CANADA",716.58,91.61746880604743
72316563821,36.22278,-81.09833,"WILKES CO AIRPORT, NC US",396.2,45.76725943204603
91925099999,-9.8,-139.0333333,"HIVA OA, FRENCH POLYNESIA",53.0,17.643313870867296
71925099999,69.13333,-105.05,"CAMBRIDGE BAY UA, CANADA",25.0,117.07122788418278
08140099999,41.706111,-4.851944,"VALLADOLID, SPAIN",845.82,56.392273167711615
22365099999,66.3833333,43.25,"ABRAMOVSKIJ MAJAK, RUSSIA",21.0,99.20098585085721
25206099999,67.45,153.7166666,"CREDNEKOLYMSK, RUSSIA",21.0,487.6478352421456
47626099999,36.15,139.3833333,"KUMAGAYA, JAPAN",31.77,32.592248340697964
99999963871,30.84315,-85.60431,"BONIFAY TRI CO AIRPORT, FL US",31.2,31.215219058944633
65578099999,5.261386,-3.926294,"ABIDJAN FELIX HOUPHOUET BOIGNY INTERNATIONAL, COTE D'IVOIRE",6.4,29.492752219552134
48574099999,6.8,100.3833333,"SA DAO, THAILAND",25.0,22.49799916017914
72306200370,35.02,-76.46,"PINEY ISLAND, NC US",5.2,28.04604399323389
08176399999,41.5166667,2.1,"SABADELL, SPAIN",250.0,28.35637568178719
74504893210,39.4943,-121.62226,"OROVILLE MUNICIPAL AIRPORT, CA US",56.9,32.157351623730875
72427053868,36.023,-84.2337,"OAK RIDGE ASOS, TN US",274.3,42.27499948557526
40553099999,29.75,47.85,"SABRIYAH, KUWAIT",5.0,23.20202915111744
72042103043,39.84,-101.04194,"ATWOOD RAWLINS CO AIRPORT, KS US",911.7,47.03093533169384
06180099999,55.617917,12.655972,"KASTRUP, DENMARK",5.18,64.2089510325726
72502300474,33.86113,-90.75788,"CLEVELAND MUNICIPAL AIRPORT, MS US",42.7,35.61907773592586
82281099999,-2.585361,-44.234139,"MARECHAL CUNHA MACHADO INTERNATIONAL, BRAZIL",54.25,26.428561518392687
72402093739,37.93718,-75.46622,"WALLOPS ISLAND NASA TEST FACILITY, VA US",9.7,47.693780888457
15010099999,47.703414,22.885606,"SATU MARE, ROMANIA",126.18,69.15573196043374
47852099999,33.479444,131.737222,"OITA, JAPAN",5.79,37.6953409943309
95303099999,-20.65,115.5666666,"VARANUS ISLAND, AUSTRALIA",24.0,27.062627497486805
17607499999,35.15,33.5,"ERCAN, CYPRUS",91.0,27.669661577948077
24322099999,66.400431,112.030325,"POLIARNY, RUSSIA",505.96,126.75908640038462
26759099999,54.2666666,28.5,"BORISOV, BELARUS",189.0,204.7191775091532
95918099999,-37.6833333,148.4666666,"ORBOST, AUSTRALIA",63.0,11.44637334207611
23345099999,66.6333333,72.9333333,"NYDA, RUSSIA",7.0,104.50645500547218
72515004725,42.20678,-75.97993,"BINGHAMTON GREATER AP, NY US",485.7,79.91300848562324
72467393009,39.22803,-106.31625,"LEADVILLE LAKE CO AIRPORT, CO US",3030.6,69.81880811709674
40856099999,29.476331,60.906825,"ZAHEDAN INTERNATIONAL, IRAN",1377.69,28.84836437281784
96655099999,-2.2333333,113.95,"PALANGKA RAYA TJILIK RIWUT, INDONESIA",27.0,34.88493166124206
72226813839,31.31767,-85.44324,"DOTHAN REGIONAL AIRPORT, AL US",112.1,28.35869492170844
72065900239,30.735,-101.203,"OZONA MUNICIPAL AIRPORT, TX US",726.0,165.78698286858207
29906099999,52.917,77.417,"USPENKA, KAZAKHSTAN",112.0,162.72830122155025
48570099999,6.661403,100.080317,"KHOUN KHAN, THAILAND",5.48,20.6456643939562
61901099999,-15.9333333,-5.6666666,"ST. HELENA IS., ST. HELENA",436.0,19.90014303995217
07761099999,41.923637,8.802917,"CAMPO DELL ORO, FRANCE",5.48,27.773433484793543
72428014821,39.99068,-82.87703,"JOHN GLENN INTERNATIONAL AIRPORT, OH US",246.8,61.64183831205936
72096100336,40.711,-86.375,"LOGANSPORT CASS CO AIRPORT, IN US",225.2,63.014950046840276
67095099999,-18.109517,49.392536,"TOAMASINA, MADAGASCAR",6.7,46.21008308229678
26894099999,53.5333333,33.75,"ZUKOVKA, RUSSIA",177.0,74.1986927936036
40858099999,28.944811,50.834637,"BUSHEHR, IRAN",20.72,21.52663230229001
47640099999,35.5,138.7666666,"KAWAGUCHIKO, JAPAN",861.3,46.39618088189093
17059099999,41.25,29.0333333,"KUMKOY, TURKEY",30.0,37.601774061611245
47917099999,24.4333333,123.7666666,"IRIOMOTEJIMA, JAPAN",11.2,18.955337465028954
12469099999,51.35,19.8666666,"SULEJOW, POLAND",189.0,69.00252185356658
96413099999,1.484697,110.346933,"KUCHING INTERNATIONAL, MALAYSIA",27.12,36.53859487979745
23256099999,67.4666666,78.7333333,"TAZOVSKIJ, RUSSIA",8.0,104.99663086024307
76342099999,26.955733,-101.470136,"MONCLOVA INTERNATIONAL, MEXICO",568.14,12.193069480319297
78905000402,15.533,-61.3,"MELVILLE HALL AIRPORT, DOMINICA",14.0,14.11705364172839
29274099999,58.0833333,93.0,"STRELKA, RUSSIA",90.0,144.14299349427185
30741099999,52.7666666,109.9666666,"ZAMAKTA, RUSSIA",1286.0,209.8107024717808
72637014826,42.96684,-83.74996,"FLINT FCWOS, MI US",234.8,70.06979317259874
16400099999,38.7,13.1833333,"USTICA ISLAND, ITALY",251.0,215.26618802556197
25820099999,61.9166666,159.2166666,"EVENSK, RUSSIA",11.75,206.65300355642322
72207504871,41.93167,-88.70806,"DE KALB TAYLOR MUNICIPAL AIRPORT, IL US",278.9,69.60925016519079
74206024207,47.15,-122.48333,"TACOMA MCCHORD AFB, WA US",98.1,55.92289423216169
17246099999,37.2,33.2166666,"KARAMAN, TURKEY",1023.0,47.360005319940896
72650254832,44.61389,-88.73139,"CLINTONVILLE MUNICIPAL AIRPORT, WI US",250.5,67.61570041163426
72513014777,41.33349,-75.72273,"WILKES BARRE SCRANTON INTERNATIONAL AIRPORT, PA US",289.9,65.6949334609525
17188099999,38.6833333,29.4,"USAK, TURKEY",919.0,44.95692036859746
36083099999,52.05,92.1666666,"UST USA, RUSSIA",576.94,590.1462455777707
60421099999,35.8666666,7.1166666,"OUM EL BOUAGHI, ALGERIA",891.0,88.7650761949937
71078099999,56.863888,-101.07611,"LYNN LAKE, CANADA",356.61,95.88681405937106
54027099999,43.9833333,119.4,"LINDONG, CHINA",485.0,61.2552583905887
72698524242,45.55098,-122.40984,"PORTLAND TROUTDALE AIRPORT, OR US",7.5,49.567784122991974
47182099999,33.511306,126.493028,"JEJU INTERNATIONAL, KOREA, SOUTH",35.96,41.98318559249929
72094900329,37.974,-92.691,"CAMDENTON MEMORIAL AIRPORT, MO US",324.0,47.76617138531704
72376293244,34.60694,-120.07556,"SANTA YNEZ AIRPORT, CA US",204.5,27.018601794515707
72427514894,40.16994,-80.64406,"WHEELING OHIO CO AIRPORT, WV US",364.3,62.985670916364306
01049099999,69.976111,23.371667,"ALTA, NORWAY",2.74,71.33336148629601
22671099999,64.0166666,44.45,"KARPOGORY, RUSSIA",65.06,174.96959131683025
72645804824,44.85,-87.41667,"STURGEON BAY DOOR CO CHERRYLAND AIRPORT, WI US",220.7,72.39032177218684
40623099999,35.55,45.45,"SULYMANIYAH, IRAQ",853.0,45.753107925020544
72032464753,40.43528,-75.38194,"QUAKERTOWN AIRPORT, PA US",160.3,43.93757713841431
35969099999,45.25,67.0666666,"ZLIKHA, KAZAKHSTAN",138.0,331.44523712132695
48846099999,18.35,105.9,"HA TINH, VIETNAM",3.0,162.81577751019452
94398099999,-23.603056,148.806944,"BLACKWATER, AUSTRALIA",200.25,17.814384341923212
03354099999,53.0,-1.25,"NOTTINGHAM WATNALL, UNITED KINGDOM",117.0,52.099481942700784
96075099999,1.166381,97.704681,"BINAKA, INDONESIA",6.09,32.263716482795644
48357099999,17.4166666,104.7833333,"NAKHON PHANOM, THAILAND",148.0,8.908037136041134
72274523109,32.16667,-110.88333,"DAVIS MONTHAN AFB, AZ US",824.2,15.541806087529068
29566099999,55.9333333,92.2833333,"SHUMIHA, RUSSIA",274.5,229.50551235870796
72099199999,40.7,-103.483333,"MIKE HAXTUN, CO US",1336.24,49.20393280896369
47136099999,36.5666666,128.7,"ANDONG, KOREA, SOUTH",141.59,48.20331952114742
35078099999,51.8166666,68.3666666,"ATBASAR, KAZAKHSTAN",304.0,233.23131168179816
11120099999,47.260219,11.343964,"INNSBRUCK, AUSTRIA",580.94,60.62364095866817
17118099999,40.255208,29.562569,"YENISEHIR, TURKEY",232.86,54.072733624907016
72547904937,40.72167,-95.02639,"CLARINDA SCHENCK FIELD AIRPORT, IA US",302.4,56.767020717143815
74570013840,39.83333,-84.05,"DAYTON WRIGHT PATTERSON AFB, OH US",249.9,58.40844081304211
40632099999,34.8833333,44.65,"TUZ, IRAQ",220.0,888.9590053620318
03827099999,50.35,-4.1166667,"PLYMOUTH MOUNTBATTE, UNITED KINGDOM",27.0,54.33061758690756
94677099999,-35.5166666,138.8166666,"HINDMARSH ISLAND AWS, AUSTRALIA",10.0,17.562368603730125
07153099999,48.604725,2.671119,"VILLAROCHE, FRANCE",92.04,58.66379360177666
28224099999,58.0,56.3333333,"PERM, RUSSIA",170.94,101.97721168474169
02805099999,69.75,27.0,"UTSJOKI KEVO, FINLAND",106.3,84.650894085384
35394099999,49.670833,73.334444,"KARAGANDA, KAZAKHSTAN",537.97,82.06352353076876
94814099999,-35.2833333,138.9,"STRATHALBYN RACECOURSE, AUSTRALIA",58.0,12.895944157080914
07386599999,46.826108,4.817633,"CHAMPFORGEUIL, FRANCE",189.89,44.52258064516129
83652099999,-21.134167,-47.774189,"LEITE LOPES, BRAZIL",549.24,29.26419329685692
94170099999,-12.6833333,141.9166666,"WEIPA AERO, AUSTRALIA",19.0,29.573908585540476
40800099999,32.750721,51.861694,"ESFAHAN SHAHID BEHESHTI INTERNATIONAL, IRAN",1545.94,40.95971753320246
34655099999,47.6333333,43.15,"KOTEL NIKOVO, RUSSIA",49.0,58.20971605776402
35173099999,51.6166666,69.8,"ZHALTYR, KAZAKHSTAN",305.0,132.15536715324154
30439099999,55.1166666,109.75,"TOMPA, RUSSIA",465.0,1007.1265922147012
06156099999,55.7333333,11.6,"HOLBAEK, DENMARK",13.0,64.1996582542999
48825099999,20.9666666,105.7666666,"HA DONG, VIETNAM",7.91,80.20823556805504
47641099999,35.9833333,139.0666666,"CHICHIBU, JAPAN",233.7,38.56777833660331
76390099999,25.3666666,-101.0166666,"SALTILLO COAH., MEXICO",1790.0,22.734386169376695
72219653863,33.87835,-84.29802,"ATLANTA DEKALB PEACHTREE AIRPORT, GA US",298.4,36.412590062613205
57178099999,33.1,112.4833333,"NANYANG, CHINA",181.6,48.306747058399594
80222099999,4.701594,-74.146947,"ELDORADO INTERNATIONAL, COLOMBIA",2548.43,31.85765883973619
06407099999,51.198889,2.862222,"OOSTENDE, BELGIUM",3.96,54.720771250614135
72233053865,30.34355,-89.82237,"SLIDELL AIRPORT, LA US",7.5,29.058173981851272
93245099999,-38.7333333,176.0666666,"TAUPO AWS, NEW ZEALAND",401.0,9.967126207404592
60550099999,33.7166667,1.0833333,"EL BAYADH, ALGERIA",1347.0,40.36166922290942
72408813707,39.13333,-75.46667,"DOVER AFB, DE US",8.5,47.392151514508264
31825099999,47.6,138.4,"AGZU, RUSSIA",165.0,559.6924820674233
72057500173,40.031,-86.251,"INDIANAPOLIS EXECUTIVE AIRPORT, IN US",281.0,59.24697691577333
72086800294,47.796,-103.254,"WATFORD CITY MUNICIPAL AIRPORT, ND US",643.1,67.67404344746822
13575099999,41.85,20.8666666,"POZARANE PGC, MACEDONIA",885.0,665.4245598532286
08280099999,38.948528,-1.863517,"ALBACETE, SPAIN",701.64,43.92222318118282
72530094846,41.96017,-87.93164,"CHICAGO OHARE INTERNATIONAL AIRPORT, IL US",204.8,67.7765295295836
27957099999,52.6666666,42.7166666,"KIRSANOV, RUSSIA",169.0,93.94708733041679
14023099999,46.2333333,15.2333333,"CELJE, SLOVENIA",243.63,52.74405504398679
15182099999,46.2666666,22.3333333,"GURAHONT, ROMANIA",177.0,63.781937466744324
37036099999,44.6333333,41.9666666,"NEVINNOMYSSK, RUSSIA",343.0,90.02466791428232
95981099999,-41.3333333,148.2666666,"ST HELENS AERODROME, AUSTRALIA",49.0,11.131461461511458
44254099999,48.85,111.45,"TATAAL, MONGOLIA",994.0,112.59518740285789
72269200367,38.586,-77.711,"WARRENTON FAUQUIER AIRPORT, VA US",103.0,46.5650825986573
72445493996,37.76083,-90.42833,"FARMINGTON REGIONAL AIRPORT, MO US",288.6,47.499230931998405
