Station ID,Latitude,Longitude,Name,Elevation,Weighted Average Weatherscore
71946599999,63.209444,-123.436667,"WRIGLEY, CANADA",149.04,53.244950544172134
64570099999,-1.6666666,13.4,"FRANCEVILLE MVENGUE, GABON",444,17.698659927850077
6267099999,52.9,5.3833333,"STAVOREN AWS, NETHERLANDS",3,32.28407366771446
94935099999,-37.6,149.7333333,"MALLACOOTA, AUSTRALIA",22,14.534855903639606
16149099999,44.020292,12.611747,"RIMINI, ITALY",12.49,17.45264048870034
84628099999,-12.021889,-77.114319,"JORGE CHAVEZ INTERNATIONAL, PERU",34.44,9.69001308921708
96615099999,-1.816639,109.963483,"RAHADI USMAN, INDONESIA",14.02,25.32372893798736
15741099999,41.7666666,26.2,"SVILENGRAD, BULGARIA",55,21.073347211680428
61250099999,15.8666667,2.2166667,"MENAKA, MALI",278,29.919424551469486
4005099999,66.15,-23.25,"BOLUNGAVIK, ICELAND",24,41.36007295932852
10126099999,53.547833,7.667333,"WITTMUNDHAFEN, GERMANY",7.92,26.978581801024987
38081099999,44.8,69.117,"TASTY, KAZAKHSTAN",190,31.12928379459033
28498099999,56.45,73.65,"KOLOSOVKA, RUSSIA",98,40.29363841032746
72552599999,40.605,-98.428,"HASTINGS MUNICIPAL, NE US",598,28.134134353753122
94727099999,-32.5666666,149.6166666,"MUDGEE AIRPORT AWS, AUSTRALIA",472,13.329897441564038
72450503923,37.61667,-97.26667,"WICHITA MCCONNELL AFB, KS US",417.9,26.701199639812117
8235099999,40.35,-1.1166666,"TERUEL, SPAIN",902,16.056406699277083
76656099999,19.7166666,-103.4666666,"CIUDAD GUZMAN JAL., MEXICO",1515,9.469121153365089
89832099999,-66.7166666,139.8333333,"D 10, ANTARCTICA",243,73.09037397542113
72486023154,39.29537,-114.84666,"ELY AIRPORT, NV US",1904.9,23.764549428333037
47135099999,36.2166666,127.9833333,"CHUPUNGNYEONG, KOREA, SOUTH",245,21.439150140570224
60740399999,35.758056,10.754722,"HABIB BOURGUIBA INTERNATIONAL, TUNISIA",2.74,18.64793936960845
41080099999,19.1166666,41.0833333,"AL QUNFUDAH, SAUDI ARABIA",0,20.104989259871992
16244099999,41.6333333,13.3,"FROSINONE IT AFB, ITALY",181,15.290560962395848
97430099999,0.831414,127.381486,"BABULLAH, INDONESIA",14.93,23.53690897899423
71502099999,69.6166666,-135.4333333,"PELLY ISLAND NWT, CANADA",17,69.00298290673645
3776099999,51.148056,-0.190278,"GATWICK, UNITED KINGDOM",61.56,22.24585549340323
72747799999,48.85,-95.7,"ROSEAU MUNICIPAL BILLBERG, MN US",323,35.02683145530417
71431099999,43.95,-78.1666666,"COBOURG AUT ONT, CANADA",78,27.28116308752565
34861099999,46.3666666,44.3333333,"ELISTA, RUSSIA",152.7,35.74871853386647
35497099999,48.85,72.8666666,"ZHARYK, KAZAKHSTAN",656,32.43875787223376
22550099999,64.600281,40.716667,"TALAGI, RUSSIA",18.89,39.258143150272204
47069099999,38.0333333,125.7,"HAEJU, KOREA, NORTH",81,22.78559322306759
67413099999,-8.85,31.3333333,"MBALA, ZAMBIA",1673,9.182018884211052
15600099999,42.8333333,23.6666666,"MOURGASH, BULGARIA",1692,55.59439905758634
70265099999,64.65,-147.067,"FAIRBANKS EIELSON A, AK US",167,40.335024675613504
58265099999,32.0666666,121.6,"LUSI, CHINA",10,21.586552274861592
76649399999,20.517,-86.917,"COZUMEL INTERNATIONAL, MEXICO",5,26.7631405317334
71600099999,43.9166666,-60,"SABLE ISLAND NS, CANADA",5,40.78169882883101
72507399999,42.067,-70.217,"PROVINCETOWN MUNICIPAL, MA US",3,29.982108324206145
34407099999,48.8,35.25,"HUBYNYKHA, UKRAINE",127,30.12752665284057
15189099999,46.2333333,24.6,"DUMBRAVENI, ROMANIA",319,19.90075715401275
48400099999,15.672997,100.136794,"NAKHON SAWAN, THAILAND",34.44,30.303725288344445
82917099999,-9.869158,-67.894072,"PRESIDENTE MEDICI, BRAZIL",193.24,21.98903696106006
44298099999,46.45,108.2166666,"CHOIR, MONGOLIA",1286,39.463025894291086
1023099999,69.055758,18.540356,"BARDUFOSS, NORWAY",76.8,36.666875374404704
40103099999,34.45,35.8,"TRIPOLI, LEBANON",5,12.697903721595551
72202012839,25.78805,-80.31694,"MIAMI INTERNATIONAL AIRPORT, FL US",1.4,19.74707330396667
97072099999,-0.6833333,119.7333333,"PALU MUTIARA, INDONESIA",6,25.658114376013238
13262099999,44.55,19.2333333,"LOZNICA, SERBIA",122,17.94564135966178
46770099999,24.264668,120.62058,"CHING CHUAN KANG AB, TAIWAN",202.08,20.699518976888196
32165099999,44.0166666,145.8666666,"JUZHNO KURIL SK, RUSSIA",49,38.97675933949917
26763099999,54.5,30.4166666,"ORSHA, BELARUS",185,32.484412973165945
23032099999,69.7166666,66.8,"MARESALE, RUSSIA",25,65.93549245297146
96091099999,0.922683,104.532311,"KIJANG, INDONESIA",18,22.562522613204486
76750099999,18.504667,-88.326847,"CHETUMAL INTERNATIONAL, MEXICO",11.88,29.405035816067517
12566099999,50.077731,19.784836,"BALICE, POLAND",241.09,24.35551483951806
40734099999,36.65,51.5,"NOSHAHR, IRAN",-21,16.37124602506085
71727099999,48.330555,-70.996391,"BAGOTVILLE, CANADA",159.1,36.424306468032036
76491599999,23.704139,-98.956611,"GENERAL PEDRO JOSE MENDEZ INTERNATIONAL, MEXICO",231.95,23.68956875503893
36092099999,52.15,93.9166666,"TURAN, RUSSIA",852.4,35.16000576771387
71428099999,49.1,-66.65,"CAP CHAT QUE, CANADA",5,41.713533660072166
32618099999,55.2,165.9833333,"OSTROV BERINGA, RUSSIA",18,55.90703469058881
80097099999,7.927567,-72.511547,"CAMILO DAZA, COLOMBIA",334.06,24.935505764402134
74491514775,42.16005,-72.71246,"WESTFIELD BARNES REGIONAL AIRPORT, MA US",80.6,23.287213169883568
91762099999,-13.8,-171.7833333,"APIA UPOLU ISLAND, WESTERN SAMOA",2,22.89385684129802
87097099999,-25.737281,-54.473444,"CATARATAS DEL IGUAZU, ARGENTINA",279.19,14.963614427436612
57554099999,29.4,110.1666666,"SANGZHI, CHINA",322,18.64734897277817
15373099999,44.85,24.8166666,"PITESTI, ROMANIA",315,18.89192916869163
8045099999,42.2318,-8.626775,"VIGO, SPAIN",260.6,15.048212455425906
67323099999,-23.8666666,35.3833333,"INHAMBANE, MOZAMBIQUE",15,16.77719554695838
8094099999,42.0833333,-0.3333333,"HUESCA PIRINEOS, SPAIN",554,19.944416271738703
78514599999,18.25,-67.15,"EUGENIO MARIA DE HO, PUERTO RICO",9,22.793906981456097
42875099999,21.1833333,81.7333333,"SWAMI VIVEKANANDA, INDIA",317.6,21.530789510045583
56492099999,28.8,104.6,"YIBIN, CHINA",342,16.51026680021371
71069099999,55.293056,-114.777222,"SLAVE LAKE, CANADA",583.38,36.094794659372994
72614594705,44.20503,-72.56545,"MONTPELIER EDWARD F. KNAPP STATE AIRPORT, VT US",336.7,26.48275491662218
8330099999,38.89125,-6.821333,"TALAVERA LA REAL, SPAIN",185.62,15.192961976759431
98328099999,16.375103,120.619636,"BAGUIO, PHILIPPINES",1295.7,4.160267246682266
71852099999,49.910036,-97.239886,"WINNIPEG INTERNATIONAL, CANADA",238.65,40.30311720374224
72256399999,31.483,-97.317,"MC GREGOR EXECUTIVE, TX US",180,20.320963702799915
71236099999,49.6166666,-114.4833333,"CROWSNEST ALTA, CANADA",1303,30.04502753228683
56751099999,25.7,100.1833333,"DALI, CHINA",1992,8.669545144576169
47658099999,34.812778,138.298056,"SHIZUHAMA, JAPAN",7.01,18.977000575866548
22095099999,69.083,49.25,"KOLGUYEV ISLAND, RUSSIA",24,68.22206880554667
28588099999,55.5666666,71.3666666,"NAZYVOEVSK, RUSSIA",126,43.89099897851964
72606499999,43.4,-70.7,"SANFORD REGIONAL, ME US",74,25.868913467030588
30846099999,51.35,112.4666666,"ULETY, RUSSIA",743,38.04844634838791
16422099999,38.071206,15.651556,"REGGIO CALABRIA, ITALY",29.26,18.441567440826827
71738599999,47.9666666,-84.7833333,"WAWA AUT, CANADA",287,34.00241494780531
72210612835,26.58495,-81.86146,"FORT MYERS PAGE FIELD AIRPORT, FL US",3.8,18.690143269331724
53502099999,39.7833333,105.75,"JARTAI, CHINA",1143,25.317490979619645
15413099999,,,"BOGUS ROMANIAN, ROMANIA",,26.74907649984067
2428099999,59.1,14.367,"ATORP, SWEDEN",105,31.047875464461047
52118099999,43.2666666,94.7,"YIWU, CHINA",1729,30.589677582179576
72662524006,44.15,-103.1,"ELLSWORTH AFB, SD US",999.1,29.611760292369343
3967099999,53.301667,-6.451333,"CASEMENT, IRELAND",97.23,30.267165221026143
72792424223,46.11667,-122.89389,"KELSO SOUTHWEST REGIONAL AIRPORT, WA US",6.1,17.832703829810697
94543099999,-25.6333333,151.6166666,"GAYNDAH POST OFFICE, AUSTRALIA",108,12.229492919534163
72412799999,37.858,-80.399,"GREENBRIER VALLEY, WV US",702,21.0460840874706
6260099999,52.1,5.1833333,"DE BILT, NETHERLANDS",4,22.415967147273744
26882099999,53.9333333,32.8333333,"ROSLAVL, RUSSIA",224,39.73572067623875
48478099999,12.6333333,101.35,"RAYONG, THAILAND",5,26.342952520733135
76675399999,19.337072,-99.566008,"LICENCIADO ADOLFO LOPEZ MATEOS INTERNATIONAL, MEXICO",2580.43,6.787579189186475
10869099999,48.322333,11.948667,"ERDING, GERMANY",461.77,26.183040402835626
3007099999,60.583,-1.267,"MUCKLE HOLM, UNITED KINGDOM",20,48.27677707351493
76632099999,20.1333333,-98.75,"PACHUCA HGO., MEXICO",2435,7.576279157352014
6052099999,56.7,8.2166666,"THYBOROEN, DENMARK",4,39.41358096062741
72356693950,34.88237,-95.78154,"MCALESTER REGIONAL AIRPORT, OK US",229.6,19.0585292139011
56985099999,23.45,103.3333333,"MENGZI, CHINA",1313.6,9.75731113192982
38791099999,38.6833333,61.2,"CHESHME, TURKMENISTAN",147,27.075638537702922
94866099999,-37.673333,144.843333,"MELBOURNE INTERNATIONAL, AUSTRALIA",132.28,21.98593559734604
71625099999,45.952221,-77.319168,"PETAWAWA, CANADA",130.14,28.67019616191505
94767599999,-33.95,151.2,"SYDNEY INTERNATIONAL AIRPORT, AUSTRALIA",3,12.587273137111051
72783499999,47.767,-116.817,"COEUR D ALENE AIR TE, ID US",707,25.931987793492073
71182099999,53.55,-64.1,"CHURCHILL FALLS, CANADA",440,45.02035730977927
47070099999,37.9666666,126.5666666,"KAESONG, KOREA, NORTH",70,22.557560916922384
72411399999,37.208,-80.408,"VIRGINIA TECH AIRPORT, VA US",650,19.575508338570526
13130099999,45.817,16.033,"ZAGREB MAKSIMIR, CROATIA",123,18.867783269194984
30424099999,55.4833333,105.4833333,"GOLOVSKOE, RUSSIA",372,51.31445538125898
57290099999,32.9333333,113.9166666,"ZHUMADIAN, CHINA",107.2,19.674241062579163
67755099999,-17.6166667,27.3333333,"BINGA, ZIMBABWE",617,13.788575256705634
47587499999,38.812222,139.787222,"SHONAI, JAPAN",26.21,28.52270704157835
46780099999,22.683,121.5,"LU TAO, TAIWAN",280,20.722215363460325
94299099999,-16.2878,149.9653,"WILLIS ISLAND, AUSTRALIA",9,34.699587431167444
7169099999,48.636008,4.899417,"ROBINSON, FRANCE",139.59,20.665586625124714
71934099999,60.0166666,-111.9166666,"FORT SMITH UA NT, CANADA",204,40.85058513622071
13562099999,41.917,19.217,"ULCINJ, MONTENEGRO",29,16.257598522326337
96001099999,5.874131,95.339672,"MAIMUN SALEH, INDONESIA",113,26.02579017401368
60035099999,28.452717,-13.863761,"FUERTEVENTURA, SPAIN",25.29,16.917370881295746
10416099999,51.518314,7.612242,"DORTMUND, GERMANY",129.54,25.799276740197808
94635099999,-33.1166666,118.4666666,"LAKE GRACE COMPARISON, AUSTRALIA",287,11.347734486180572
53276099999,42.4,112.9,"JURH, CHINA",1152,35.99928709406868
38345099999,42.5166666,72.2166666,"TALAS, KYRGYZSTAN",1218,19.679697865724293
72492023237,37.88997,-121.22637,"STOCKTON AIRPORT, CA US",8.3,16.080292962613093
72446003947,39.29747,-94.73087,"KANSAS CITY INTERNATIONAL AIRPORT, MO US",307.4,25.335568396100044
76399399999,25.769894,-97.525311,"GENERAL SERVANDO CANALES INTERNATIONAL, MEXICO",7.62,26.586414807775487
98435099999,14.1,122.0166666,"ALABAT, PHILIPPINES",5,24.230972876086195
87814099999,-43.8166667,-68.8833333,"PASO DE INDIOS, ARGENTINA",460,27.157208671711082
48826099999,20.8,106.6333333,"PHU LIEN, VIETNAM",116,18.795826217288884
47787099999,34.045322,131.052144,"OZUKI, JAPAN",3.96,20.4723773412078
56038099999,32.983,98.1,"SHIQU, CHINA",4114,45.44942284687851
20087099999,79.55,90.5666666,"MGMS IM. G.F. USHAKOVA, RUSSIA",8,75.36104101934941
71252099999,53.3833333,-118.3333333,"WILLOW CREEK 1 ALTA, CANADA",1402,29.431483690757894
96581099999,-0.150711,109.403892,"SUPADIO, INDONESIA",3.04,26.258208189093402
72230799999,29.286071,-89.363949,"MARATHON VENICE, LA US",1.52,23.86180648757855
27271099999,58.3666666,45.5333333,"SAR JA, RUSSIA",125,42.53847162915804
38799099999,38.0833333,62.8,"UCHADZHY, TURKMENISTAN",185,21.03984445162828
47930099999,26.195814,127.645869,"NAHA, JAPAN",3.65,23.010690150569264
85109099999,-13.3,-64.7,"SAN RAMON, BOLIVIA",140,26.889487752713467
60156099999,33.367467,-7.589967,"MOHAMMED V, MOROCCO",199.94,12.8796303230124
56029099999,33.0166666,96.95,"YUSHU, CHINA",3682,23.450968029726994
72423603889,37.591335,-83.313696,"JACKSON JULIAN CARROLL AIRPORT, KY US",413,17.566539376930738
11240099999,46.991067,15.439628,"GRAZ, AUSTRIA",339.85,20.12619317536086
71802099999,47.5166666,-52.7833333,"ST JOHN S WEST, CANADA",112,46.480508794109035
71945099999,58.8333333,-122.6,"FORT NELSON, CANADA",381.91,36.97862712812082
46706099999,24.6,121.85,"SUAO MET STATION, TAIWAN",3,14.419866200964199
53564099999,39.3666666,111.2166666,"HEQU, CHINA",1037,22.83445760365942
76840099999,16.2333333,-93.9,"ARRIAGA CHIS., MEXICO",48,33.62127923429789
41756099999,25.067811,61.805419,"JIWANI, PAKISTAN",58,20.741543171661245
41764099999,25.3833333,68.4166667,"HYDERABAD AIRPORT, PAKISTAN",41,35.27878376583081
72268023009,33.30735,-104.50817,"ROSWELL INDUSTRIAL AIR PARK, NM US",1104.6,18.170485458621346
16179099999,43.5166667,12.7333333,"FRONTONE, ITALY",574,20.70043523060648
71484499999,53.033,-131.6,"CUMSHEWA ISL MAPS, CANADA",17,33.32459521342249
72258799999,33.633,-95.45,"COX FIELD, TX US",167,20.730758367427153
7486099999,45.362944,5.329375,"SAINT GEOIRS, FRANCE",396.84,19.597128548293565
4221099999,69.2333333,-51.0666666,"ILULISSAT JAKOBSHAVN, GREENLAND",31,51.14870967352423
60611099999,28.05155,9.642911,"IN AMENAS, ALGERIA",562.96,21.532736844114055
87623099999,-36.588322,-64.275694,"SANTA ROSA, ARGENTINA",192.02,16.26527838362115
60096099999,23.7,-15.8666667,"VILLA CISNEROS MIL, WESTERN SAHARA",10,11.600748703119628
94828099999,-38.3166666,141.4666666,"PORTLAND CASHMORE AIRPORT, AUSTRALIA",82,21.656465559038907
87166099999,-27.445503,-58.761864,"CORRIENTES, ARGENTINA",61.87,17.786879701696666
67009099999,-12.3494,49.291747,"ARRACHART, MADAGASCAR",113.99,27.887309234073285
17026099999,42.0333333,35.1666666,"SINOP, TURKEY",32,17.75187631557768
7201099999,47.974981,-4.167786,"PLUGUFFAN, FRANCE",90.52,21.913960780063356
2526099999,57.662836,12.279819,"LANDVETTER, SWEDEN",154.22,32.400695297929076
37047099999,44.233,42.05,"CHERKESSK, RUSSIA",563,32.29805436322842
29814099999,53.7333333,78.0166666,"KARASUK, RUSSIA",115,40.19406327049146
72657614928,45.11667,-95.08333,"WILLMAR, MN US",345,31.732616244334864
69019013910,32.43333,-99.85,"ABILENE DYESS AFB, TX US",545,21.971615232713418
33748099999,47.3333333,28.0833333,"CORNESTI, MOLDOVA",232,21.958025966138734
48877099999,12.25,109.2,"NHA TRANG, VIETNAM",10,21.706442910615277
69690499999,,,,,4.915964110892223
72649999999,43.407,-94.746,"ESTHERVILLE MUNICIPAL, IA US",401,34.75494405431999
28748099999,54.0833333,61.6166666,"TROIZK, RUSSIA",192,37.21488786844963
2592099999,57.367,17.1,"OLANDS NORRA UDDE, SWEDEN",4,42.12175741659393
83497099999,-17.652283,-39.253069,"CARAVELAS, BRAZIL",10.97,20.469036010659657
61998099999,-49.35,70.25,"PORT AUX FRANCAIS ILES KERGUELEN, FRENCH SOUTHERN AND ANTARCTIC LANDS",30,55.84323018740255
72469523036,39.71667,-104.75,"AURORA BUCKLEY FIELD ANGB, CO US",1726.1,21.62670793723771
50888099999,46.3166666,132.1833333,"BAOQING, CHINA",83,33.92579205102593
32195099999,46.85,151.867,"SIMUSIR, RUSSIA",25,53.50700420972404
72767624013,48.25203,-101.26891,"MINOT INTERNATIONAL AIRPORT, ND US",505.2,36.20586576845049
1433099999,59.8333333,6.9833333,"MIDTLAEGER, NORWAY",1081,49.071476007894596
72655714910,45.86801,-95.39399,"ALEXANDRIA CHANDLER FIELD, MN US",432.8,35.203649732094206
44282099999,47.45,101.4666666,"TSETSERLEG, MONGOLIA",1691,34.5886117802222
15436099999,0,0,"BOGUS ROMANIAN, ROMANIA",159,30.21643755970818
2590099999,57.662797,18.346211,"VISBY, SWEDEN",49.98,33.937270549766794
86530099999,-33.358867,-56.499172,"SANTA BERNARDINA INTERNATIONAL, URUGUAY",92.96,16.102025575201814
2435099999,60.422017,15.515211,"BORLANGE, SWEDEN",153.31,30.671677504206563
7055099999,49.454444,2.112778,"TILLE, FRANCE",109.42,22.38600004467216
30758099999,52.026317,113.305556,"KADALA, RUSSIA",692.5,39.17018276230237
27373099999,57.6666666,46.6333333,"SAKUN JA, RUSSIA",175,35.91581518062968
72796599999,48.167,-122.15,"ARLINGTON AWOS, WA US",42,14.75110431237587
1435099999,59.8166666,7.2166666,"HAUKELISETER TESTFELT, NORWAY",989.5,47.11128000618931
1484399999,59.3166667,10.45,"OSEBERG, NORWAY",15,58.84640168265811
71723099999,46.2166666,-72.65,"NICOLET QUE, CANADA",8,29.368303435585556
15014099999,47.658389,23.470022,"TAUTII MAGHERAUS, ROMANIA",184.09,20.631639824836622
94821099999,-37.7333333,140.7833333,"MOUNT GAMBIER AERO, AUSTRALIA",69,19.497286370003323
94629099999,-33.6833333,117.55,"KATANNING COMPARISON, AUSTRALIA",311,12.502518177303005
41256099999,23.593278,58.284444,"SEEB INTERNATIONAL, OMAN",14.63,25.456974138329983
72639094849,45.0716,-83.56451,"ALPENA CO REGIONAL AIRPORT, MI US",208.3,27.073437011595832
15533099999,43.6166666,25.35,"SVICHTOV, BULGARIA",26,24.640219697512304
29594099999,55.95,98,"TAJSHET, RUSSIA",307,37.68571860766923
42111099999,30.3166666,78.0333333,"DEHRADUN, INDIA",682,15.791330009351475
10765099999,49.2175,11.100167,"ROTH, GERMANY",386.48,23.412416908459345
46761099999,23.1,121.367,"CHENG KUNG, TAIWAN",37,17.36075461620555
96751099999,-6.7,106.9333333,"BOGOR CITEKO, INDONESIA",-999.9,4.679178094808665
34363099999,50.0666666,45.3666666,"KAMYSIN, RUSSIA",119,44.40329498640866
67113099999,-19.8333333,48.8,"MAHANORO, MADAGASCAR",5,15.026234897714424
80419099999,10.107139,-64.689161,"GENERAL JOSE ANTONIO ANZOATEGUI INTERNATIONAL, VENEZUELA",7.92,26.6418760840716
74494099999,41.6666666,-69.9666666,"CHATHAM, MA US",15.5,43.59129518033013
43233099999,14.2333333,76.4333333,"CHITRADURGA, INDIA",733,16.391010506286417
48917099999,10.2166666,103.9666666,"PHU QUOC, VIETNAM",4,25.330314914094977
76160199999,29.067,-110.983,"HERMOSILLO, MEXICO",211,20.28176940538688
71948027202,70.16667,-124.68333,"CAPE PARRY, NT CA",16.2,71.02671735800584
93069099999,-35.9,175.1,"MOKOHINAU AWS, NEW ZEALAND",60,29.071620530422077
72545514931,40.77291,-91.12546,"BURLINGTON MUNICIPAL AIRPORT, IA US",208.2,26.32004382901636
48405099999,16.07035,103.6459,"ROB MUANG, THAILAND",139.9,24.672947012490464
57279099999,32.15,112.6666666,"ZAOYANG, CHINA",127,19.24742997094413
72205999999,42.683,-88.3,"BURLINGTON MUNICIPAL, WI US",237,24.862885312148574
70267026415,63.99312,-145.72134,"BIG DELTA AIRPORT, AK US",388.1,46.1236001951972
83289099999,-13.2666666,-43.4166666,"BOM JESUS DA LAPA AEROPORTO, BRAZIL",441,16.103968155308774
47893099999,33.5666666,133.55,"KOCHI, JAPAN",4.9,15.089421001086736
22820099999,61.8166666,34.2666666,"PETROZAVODSK, RUSSIA",110,34.80914349855063
64453099999,-2.5333333,14.7666667,"DJAMBALA, CONGO",790,10.69681841368849
70271026425,62.15914,-145.45885,"GULKANA AIRPORT, AK US",481.1,40.060713880533164
3604099999,51.7,-5.05,"MILFORD HAVEN CONSERVANCY BOARD, UNITED KINGDOM",32,29.587184706653755
32186099999,46.2,150.5,"URUP, RUSSIA",76,56.12941895985981
72235799999,31.617,-91.3,"NATCHEZ HARDY AWOS, MS US",83,16.222742840817656
40450099999,23.7333333,44.6333333,"AL KHUSARIAH, SAUDI ARABIA",1080,17.48861708629483
68712099999,-32.8333333,17.85,"CAPE COLUMBINE, SOUTH AFRICA",67,19.483010527639465
30911099999,50.733,102.833,"SANAGA, RUSSIA",1170,51.83788987115948
96035099999,3.558056,98.671722,"POLONIA, INDONESIA",34.74,25.18356605908832
29363099999,57.6333333,92.2666666,"PIROVSKOE, RUSSIA",179,38.72048636183074
30824099999,51.5666666,105.1166666,"TANHOJ, RUSSIA",472,42.04907383788362
71250099999,47.5166666,-52.7833333,"ST JOHNS WEST CLIMATE, CANADA",110,32.48699098322417
47170099999,34.4,126.7,"WANDO, KOREA, SOUTH",35,20.416793346274567
72618499999,44.05,-70.283,"AUBURN LEWISTON MUNICIPAL, ME US",88,26.79986307410159
94832099999,-38.283,142.433,"WARRNAMBOOL AIRPORT, AUSTRALIA",68,20.402598632110614
43245099999,14.45,79.9833333,"NELLORE, INDIA",20,31.499855798093986
58666099999,28.45,121.8833333,"DACHEN DAO, CHINA",84,30.38196839787191
41194099999,25.254997,55.364278,"DUBAI INTERNATIONAL, AE",10.36,28.3272201978414
72569024089,42.89778,-106.47361,"CASPER NATRONA CO AIRPORT, WY US",1621.1,31.484699005270112
76691099999,19.2,-96.133,"VERACRUZ GEN JARA, MEXICO",14,25.4174703279675
35459099999,48.817,64.617,"BISARY, KAZAKHSTAN",122,44.27362267103903
30935099999,50.3666666,108.75,"KRASNYJ CHIKOJ, RUSSIA",771,36.65524851896517
72683094185,43.59486,-118.95788,"BURNS MUNICIPAL AIRPORT, OR US",1262.8,22.875436192885342
11351099999,47.4333333,13.6333333,"RAMSAU DACHSTEIN, AUSTRIA",1209.7,26.604742168691274
72229003881,32.9,-87.25,"CENTREVILLE WSMO, AL US",138.1,14.84966003243903
